timestamp,time,region_short,region_full,price
2023-08-17 15:20:00+00:00,15:20,A,Eastern_England,30.3555
2023-08-17 15:30:00+00:00,15:30,A,Eastern_England,31.29
2023-08-17 15:40:00+00:00,15:40,A,Eastern_England,31.57
2023-08-17 15:50:00+00:00,15:50,A,Eastern_England,31.85
2023-08-17 16:00:00+00:00,16:00,A,Eastern_England,32.13
2023-08-17 16:10:00+00:00,16:10,A,Eastern_England,32.879000000000005
2023-08-17 16:20:00+00:00,16:20,A,Eastern_England,33.628
2023-08-17 16:30:00+00:00,16:30,A,Eastern_England,34.377
2023-08-17 16:40:00+00:00,16:40,A,Eastern_England,34.9055
2023-08-17 16:50:00+00:00,16:50,A,Eastern_England,35.434
2023-08-17 17:00:00+00:00,17:00,A,Eastern_England,35.9625
2023-08-17 17:10:00+00:00,17:10,A,Eastern_England,36.022
2023-08-17 17:20:00+00:00,17:20,A,Eastern_England,36.0815
2023-08-17 17:30:00+00:00,17:30,A,Eastern_England,36.141
2023-08-17 17:40:00+00:00,17:40,A,Eastern_England,31.9725
2023-08-17 17:50:00+00:00,17:50,A,Eastern_England,27.804000000000002
2023-08-17 18:00:00+00:00,18:00,A,Eastern_England,23.6355
2023-08-17 18:10:00+00:00,18:10,A,Eastern_England,23.3275
2023-08-17 18:20:00+00:00,18:20,A,Eastern_England,23.0195
2023-08-17 18:30:00+00:00,18:30,A,Eastern_England,22.7115
2023-08-17 18:40:00+00:00,18:40,A,Eastern_England,22.645
2023-08-17 18:50:00+00:00,18:50,A,Eastern_England,22.578500000000002
2023-08-17 19:00:00+00:00,19:00,A,Eastern_England,22.512
2023-08-17 19:10:00+00:00,19:10,A,Eastern_England,22.2845
2023-08-17 19:20:00+00:00,19:20,A,Eastern_England,22.057
2023-08-17 19:30:00+00:00,19:30,A,Eastern_England,21.8295
2023-08-17 19:40:00+00:00,19:40,A,Eastern_England,21.8435
2023-08-17 19:50:00+00:00,19:50,A,Eastern_England,21.8575
2023-08-17 20:00:00+00:00,20:00,A,Eastern_England,21.8715
2023-08-17 20:10:00+00:00,20:10,A,Eastern_England,21.182000000000002
2023-08-17 20:20:00+00:00,20:20,A,Eastern_England,20.4925
2023-08-17 20:30:00+00:00,20:30,A,Eastern_England,19.803
2023-08-17 20:40:00+00:00,20:40,A,Eastern_England,19.4355
2023-08-17 20:50:00+00:00,20:50,A,Eastern_England,19.068
2023-08-17 21:00:00+00:00,21:00,A,Eastern_England,18.7005
2023-08-17 21:10:00+00:00,21:10,A,Eastern_England,17.871000000000002
2023-08-17 21:20:00+00:00,21:20,A,Eastern_England,17.0415
2023-08-17 21:30:00+00:00,21:30,A,Eastern_England,16.212
2023-08-17 21:40:00+00:00,21:40,A,Eastern_England,16.761499999999998
2023-08-17 21:50:00+00:00,21:50,A,Eastern_England,17.311
2023-08-17 22:00:00+00:00,22:00,A,Eastern_England,17.8605
2023-08-17 22:10:00+00:00,22:10,A,Eastern_England,18.052999999999997
2023-08-17 22:20:00+00:00,22:20,A,Eastern_England,18.2455
2023-08-17 22:30:00+00:00,22:30,A,Eastern_England,18.438
2023-08-17 22:40:00+00:00,22:40,A,Eastern_England,18.1195
2023-08-17 22:50:00+00:00,22:50,A,Eastern_England,17.801000000000002
2023-08-17 23:00:00+00:00,23:00,A,Eastern_England,17.4825
2023-08-17 23:10:00+00:00,23:10,A,Eastern_England,17.020500000000002
2023-08-17 23:20:00+00:00,23:20,A,Eastern_England,16.5585
2023-08-17 23:30:00+00:00,23:30,A,Eastern_England,16.0965
2023-08-17 23:40:00+00:00,23:40,A,Eastern_England,16.0965
2023-08-17 23:50:00+00:00,23:50,A,Eastern_England,16.0965
2023-08-18 00:00:00+00:00,00:00,A,Eastern_England,16.0965
2023-08-18 00:10:00+00:00,00:10,A,Eastern_England,16.0965
2023-08-18 00:20:00+00:00,00:20,A,Eastern_England,16.0965
2023-08-18 00:30:00+00:00,00:30,A,Eastern_England,16.0965
2023-08-18 00:40:00+00:00,00:40,A,Eastern_England,15.392999999999999
2023-08-18 00:50:00+00:00,00:50,A,Eastern_England,14.6895
2023-08-18 01:00:00+00:00,01:00,A,Eastern_England,13.986
2023-08-18 01:10:00+00:00,01:10,A,Eastern_England,14.2345
2023-08-18 01:20:00+00:00,01:20,A,Eastern_England,14.483
2023-08-18 01:30:00+00:00,01:30,A,Eastern_England,14.7315
2023-08-18 01:40:00+00:00,01:40,A,Eastern_England,14.693
2023-08-18 01:50:00+00:00,01:50,A,Eastern_England,14.6545
2023-08-18 02:00:00+00:00,02:00,A,Eastern_England,14.616
2023-08-18 02:10:00+00:00,02:10,A,Eastern_England,14.5215
2023-08-18 02:20:00+00:00,02:20,A,Eastern_England,14.427
2023-08-18 02:30:00+00:00,02:30,A,Eastern_England,14.3325
2023-08-18 02:40:00+00:00,02:40,A,Eastern_England,14.665
2023-08-18 02:50:00+00:00,02:50,A,Eastern_England,14.9975
2023-08-18 03:00:00+00:00,03:00,A,Eastern_England,15.33
2023-08-18 03:10:00+00:00,03:10,A,Eastern_England,14.5285
2023-08-18 03:20:00+00:00,03:20,A,Eastern_England,13.727
2023-08-18 03:30:00+00:00,03:30,A,Eastern_England,12.9255
2023-08-18 03:40:00+00:00,03:40,A,Eastern_England,13.5555
2023-08-18 03:50:00+00:00,03:50,A,Eastern_England,14.1855
2023-08-18 04:00:00+00:00,04:00,A,Eastern_England,14.8155
2023-08-18 04:10:00+00:00,04:10,A,Eastern_England,14.728
2023-08-18 04:20:00+00:00,04:20,A,Eastern_England,14.640500000000001
2023-08-18 04:30:00+00:00,04:30,A,Eastern_England,14.553
2023-08-18 04:40:00+00:00,04:40,A,Eastern_England,14.875
2023-08-18 04:50:00+00:00,04:50,A,Eastern_England,15.197000000000001
2023-08-18 05:00:00+00:00,05:00,A,Eastern_England,15.519
2023-08-18 05:10:00+00:00,05:10,A,Eastern_England,15.946
2023-08-18 05:20:00+00:00,05:20,A,Eastern_England,16.373
2023-08-18 05:30:00+00:00,05:30,A,Eastern_England,16.8
2023-08-18 05:40:00+00:00,05:40,A,Eastern_England,16.485
2023-08-18 05:50:00+00:00,05:50,A,Eastern_England,16.17
2023-08-18 06:00:00+00:00,06:00,A,Eastern_England,15.855
2023-08-18 06:10:00+00:00,06:10,A,Eastern_England,17.9795
2023-08-18 06:20:00+00:00,06:20,A,Eastern_England,20.104
2023-08-18 06:30:00+00:00,06:30,A,Eastern_England,22.2285
2023-08-18 06:40:00+00:00,06:40,A,Eastern_England,21.0665
2023-08-18 06:50:00+00:00,06:50,A,Eastern_England,19.9045
2023-08-18 07:00:00+00:00,07:00,A,Eastern_England,18.7425
2023-08-18 07:10:00+00:00,07:10,A,Eastern_England,19.7715
2023-08-18 07:20:00+00:00,07:20,A,Eastern_England,20.8005
2023-08-18 07:30:00+00:00,07:30,A,Eastern_England,21.8295
2023-08-18 07:40:00+00:00,07:40,A,Eastern_England,21.0945
2023-08-18 07:50:00+00:00,07:50,A,Eastern_England,20.3595
2023-08-18 08:00:00+00:00,08:00,A,Eastern_England,19.6245
2023-08-18 08:10:00+00:00,08:10,A,Eastern_England,19.992
2023-08-18 08:20:00+00:00,08:20,A,Eastern_England,20.3595
2023-08-18 08:30:00+00:00,08:30,A,Eastern_England,20.727
2023-08-18 08:40:00+00:00,08:40,A,Eastern_England,20.3875
2023-08-18 08:50:00+00:00,08:50,A,Eastern_England,20.048000000000002
2023-08-18 09:00:00+00:00,09:00,A,Eastern_England,19.7085
2023-08-18 09:10:00+00:00,09:10,A,Eastern_England,19.488
2023-08-18 09:20:00+00:00,09:20,A,Eastern_England,19.267500000000002
2023-08-18 09:30:00+00:00,09:30,A,Eastern_England,19.047
2023-08-18 09:40:00+00:00,09:40,A,Eastern_England,18.851
2023-08-18 09:50:00+00:00,09:50,A,Eastern_England,18.655
2023-08-18 10:00:00+00:00,10:00,A,Eastern_England,18.459
2023-08-18 10:10:00+00:00,10:10,A,Eastern_England,18.7215
2023-08-18 10:20:00+00:00,10:20,A,Eastern_England,18.984
2023-08-18 10:30:00+00:00,10:30,A,Eastern_England,19.2465
2023-08-18 10:40:00+00:00,10:40,A,Eastern_England,18.711000000000002
2023-08-18 10:50:00+00:00,10:50,A,Eastern_England,18.1755
2023-08-18 11:00:00+00:00,11:00,A,Eastern_England,17.64
2023-08-18 11:10:00+00:00,11:10,A,Eastern_England,17.493000000000002
2023-08-18 11:20:00+00:00,11:20,A,Eastern_England,17.346
2023-08-18 11:30:00+00:00,11:30,A,Eastern_England,17.199
2023-08-18 11:40:00+00:00,11:40,A,Eastern_England,16.905
2023-08-18 11:50:00+00:00,11:50,A,Eastern_England,16.611
2023-08-18 12:00:00+00:00,12:00,A,Eastern_England,16.317
2023-08-18 12:10:00+00:00,12:10,A,Eastern_England,16.0965
2023-08-18 12:20:00+00:00,12:20,A,Eastern_England,15.876
2023-08-18 12:30:00+00:00,12:30,A,Eastern_England,15.6555
2023-08-18 12:40:00+00:00,12:40,A,Eastern_England,15.848
2023-08-18 12:50:00+00:00,12:50,A,Eastern_England,16.0405
2023-08-18 13:00:00+00:00,13:00,A,Eastern_England,16.233
2023-08-18 13:10:00+00:00,13:10,A,Eastern_England,15.82
2023-08-18 13:20:00+00:00,13:20,A,Eastern_England,15.407
2023-08-18 13:30:00+00:00,13:30,A,Eastern_England,14.994
2023-08-18 13:40:00+00:00,13:40,A,Eastern_England,15.5295
2023-08-18 13:50:00+00:00,13:50,A,Eastern_England,16.065
2023-08-18 14:00:00+00:00,14:00,A,Eastern_England,16.6005
2023-08-18 14:10:00+00:00,14:10,A,Eastern_England,16.653
2023-08-18 14:20:00+00:00,14:20,A,Eastern_England,16.7055
2023-08-18 14:30:00+00:00,14:30,A,Eastern_England,16.758
2023-08-18 14:40:00+00:00,14:40,A,Eastern_England,21.749
2023-08-18 14:50:00+00:00,14:50,A,Eastern_England,26.740000000000002
2023-08-18 15:00:00+00:00,15:00,A,Eastern_England,31.731
2023-08-18 15:10:00+00:00,15:10,A,Eastern_England,32.3925
2023-08-18 15:20:00+00:00,15:20,A,Eastern_England,33.054
2023-08-18 15:30:00+00:00,15:30,A,Eastern_England,33.7155
2023-08-18 15:40:00+00:00,15:40,A,Eastern_England,33.8625
2023-08-18 15:50:00+00:00,15:50,A,Eastern_England,34.0095
2023-08-18 16:00:00+00:00,16:00,A,Eastern_England,34.1565
2023-08-18 16:10:00+00:00,16:10,A,Eastern_England,34.597500000000004
2023-08-18 16:20:00+00:00,16:20,A,Eastern_England,35.0385
2023-08-18 16:30:00+00:00,16:30,A,Eastern_England,35.4795
2023-08-18 16:40:00+00:00,16:40,A,Eastern_England,35.847
2023-08-18 16:50:00+00:00,16:50,A,Eastern_England,36.2145
2023-08-18 17:00:00+00:00,17:00,A,Eastern_England,36.582
2023-08-18 17:10:00+00:00,17:10,A,Eastern_England,36.3755
2023-08-18 17:20:00+00:00,17:20,A,Eastern_England,36.169
2023-08-18 17:30:00+00:00,17:30,A,Eastern_England,35.9625
2023-08-18 17:40:00+00:00,17:40,A,Eastern_England,31.738
2023-08-18 17:50:00+00:00,17:50,A,Eastern_England,27.5135
2023-08-18 18:00:00+00:00,18:00,A,Eastern_England,23.289
2023-08-18 18:10:00+00:00,18:10,A,Eastern_England,23.023
2023-08-18 18:20:00+00:00,18:20,A,Eastern_England,22.757
2023-08-18 18:30:00+00:00,18:30,A,Eastern_England,22.491
2023-08-18 18:40:00+00:00,18:40,A,Eastern_England,22.61
2023-08-18 18:50:00+00:00,18:50,A,Eastern_England,22.729
2023-08-18 19:00:00+00:00,19:00,A,Eastern_England,22.848
2023-08-18 19:10:00+00:00,19:10,A,Eastern_England,22.407
2023-08-18 19:20:00+00:00,19:20,A,Eastern_England,21.965999999999998
2023-08-18 19:30:00+00:00,19:30,A,Eastern_England,21.525
2023-08-18 19:40:00+00:00,19:40,A,Eastern_England,21.433999999999997
2023-08-18 19:50:00+00:00,19:50,A,Eastern_England,21.343
2023-08-18 20:00:00+00:00,20:00,A,Eastern_England,21.252
2023-08-18 20:10:00+00:00,20:10,A,Eastern_England,19.5335
2023-08-18 20:20:00+00:00,20:20,A,Eastern_England,17.814999999999998
2023-08-18 20:30:00+00:00,20:30,A,Eastern_England,16.0965
2023-08-18 20:40:00+00:00,20:40,A,Eastern_England,16.537499999999998
2023-08-18 20:50:00+00:00,20:50,A,Eastern_England,16.9785
2023-08-18 21:00:00+00:00,21:00,A,Eastern_England,17.4195
2023-08-18 21:10:00+00:00,21:10,A,Eastern_England,17.066
2023-08-18 21:20:00+00:00,21:20,A,Eastern_England,16.712500000000002
2023-08-18 21:30:00+00:00,21:30,A,Eastern_England,16.359
2023-08-18 21:40:00+00:00,21:40,A,Eastern_England,18.3155
2023-08-18 21:50:00+00:00,21:50,A,Eastern_England,20.272000000000002
2023-08-18 22:00:00+00:00,22:00,A,Eastern_England,22.2285
2023-08-18 22:10:00+00:00,22:10,A,Eastern_England,20.517
2023-08-18 22:20:00+00:00,22:20,A,Eastern_England,18.805500000000002
2023-08-18 22:30:00+00:00,22:30,A,Eastern_England,17.094
2023-08-18 22:40:00+00:00,22:40,A,Eastern_England,15.806000000000001
2023-08-18 22:50:00+00:00,22:50,A,Eastern_England,14.518
2023-08-18 23:00:00+00:00,23:00,A,Eastern_England,13.23
2023-08-18 23:10:00+00:00,23:10,A,Eastern_England,12.341000000000001
2023-08-18 23:20:00+00:00,23:20,A,Eastern_England,11.452
2023-08-18 23:30:00+00:00,23:30,A,Eastern_England,10.563
2023-08-18 23:40:00+00:00,23:40,A,Eastern_England,10.3285
2023-08-18 23:50:00+00:00,23:50,A,Eastern_England,10.094000000000001
2023-08-19 00:00:00+00:00,00:00,A,Eastern_England,9.8595
2023-08-19 00:10:00+00:00,00:10,A,Eastern_England,9.66
2023-08-19 00:20:00+00:00,00:20,A,Eastern_England,9.4605
2023-08-19 00:30:00+00:00,00:30,A,Eastern_England,9.261
2023-08-19 00:40:00+00:00,00:40,A,Eastern_England,9.113999999999999
2023-08-19 00:50:00+00:00,00:50,A,Eastern_England,8.967
2023-08-19 01:00:00+00:00,01:00,A,Eastern_England,8.82
2023-08-19 01:10:00+00:00,01:10,A,Eastern_England,8.232
2023-08-19 01:20:00+00:00,01:20,A,Eastern_England,7.644
2023-08-19 01:30:00+00:00,01:30,A,Eastern_England,7.056
2023-08-19 01:40:00+00:00,01:40,A,Eastern_England,6.496
2023-08-19 01:50:00+00:00,01:50,A,Eastern_England,5.936
2023-08-19 02:00:00+00:00,02:00,A,Eastern_England,5.376
2023-08-19 02:10:00+00:00,02:10,A,Eastern_England,4.8895
2023-08-19 02:20:00+00:00,02:20,A,Eastern_England,4.4030000000000005
2023-08-19 02:30:00+00:00,02:30,A,Eastern_England,3.9165
2023-08-19 02:40:00+00:00,02:40,A,Eastern_England,4.522
2023-08-19 02:50:00+00:00,02:50,A,Eastern_England,5.1274999999999995
2023-08-19 03:00:00+00:00,03:00,A,Eastern_England,5.733
2023-08-19 03:10:00+00:00,03:10,A,Eastern_England,5.705
2023-08-19 03:20:00+00:00,03:20,A,Eastern_England,5.677
2023-08-19 03:30:00+00:00,03:30,A,Eastern_England,5.649
2023-08-19 03:40:00+00:00,03:40,A,Eastern_England,6.587
2023-08-19 03:50:00+00:00,03:50,A,Eastern_England,7.5249999999999995
2023-08-19 04:00:00+00:00,04:00,A,Eastern_England,8.463
2023-08-19 04:10:00+00:00,04:10,A,Eastern_England,8.876
2023-08-19 04:20:00+00:00,04:20,A,Eastern_England,9.289
2023-08-19 04:30:00+00:00,04:30,A,Eastern_England,9.702
2023-08-19 04:40:00+00:00,04:40,A,Eastern_England,9.996
2023-08-19 04:50:00+00:00,04:50,A,Eastern_England,10.29
2023-08-19 05:00:00+00:00,05:00,A,Eastern_England,10.584
2023-08-19 05:10:00+00:00,05:10,A,Eastern_England,11.466
2023-08-19 05:20:00+00:00,05:20,A,Eastern_England,12.348
2023-08-19 05:30:00+00:00,05:30,A,Eastern_England,13.23
2023-08-19 05:40:00+00:00,05:40,A,Eastern_England,12.614
2023-08-19 05:50:00+00:00,05:50,A,Eastern_England,11.998
2023-08-19 06:00:00+00:00,06:00,A,Eastern_England,11.382
2023-08-19 06:10:00+00:00,06:10,A,Eastern_England,12.4915
2023-08-19 06:20:00+00:00,06:20,A,Eastern_England,13.600999999999999
2023-08-19 06:30:00+00:00,06:30,A,Eastern_England,14.7105
2023-08-19 06:40:00+00:00,06:40,A,Eastern_England,13.622
2023-08-19 06:50:00+00:00,06:50,A,Eastern_England,12.5335
2023-08-19 07:00:00+00:00,07:00,A,Eastern_England,11.445
2023-08-19 07:10:00+00:00,07:10,A,Eastern_England,12.1275
2023-08-19 07:20:00+00:00,07:20,A,Eastern_England,12.81
2023-08-19 07:30:00+00:00,07:30,A,Eastern_England,13.4925
2023-08-19 07:40:00+00:00,07:40,A,Eastern_England,12.677
2023-08-19 07:50:00+00:00,07:50,A,Eastern_England,11.8615
2023-08-19 08:00:00+00:00,08:00,A,Eastern_England,11.046
2023-08-19 08:10:00+00:00,08:10,A,Eastern_England,10.9655
2023-08-19 08:20:00+00:00,08:20,A,Eastern_England,10.885
2023-08-19 08:30:00+00:00,08:30,A,Eastern_England,10.8045
2023-08-19 08:40:00+00:00,08:40,A,Eastern_England,9.814
2023-08-19 08:50:00+00:00,08:50,A,Eastern_England,8.823500000000001
2023-08-19 09:00:00+00:00,09:00,A,Eastern_England,7.833
2023-08-19 09:10:00+00:00,09:10,A,Eastern_England,7.7945
2023-08-19 09:20:00+00:00,09:20,A,Eastern_England,7.756
2023-08-19 09:30:00+00:00,09:30,A,Eastern_England,7.7175
2023-08-19 09:40:00+00:00,09:40,A,Eastern_England,6.727
2023-08-19 09:50:00+00:00,09:50,A,Eastern_England,5.7365
2023-08-19 10:00:00+00:00,10:00,A,Eastern_England,4.746
2023-08-19 10:10:00+00:00,10:10,A,Eastern_England,4.746
2023-08-19 10:20:00+00:00,10:20,A,Eastern_England,4.746
2023-08-19 10:30:00+00:00,10:30,A,Eastern_England,4.746
2023-08-19 10:40:00+00:00,10:40,A,Eastern_England,3.8990000000000005
2023-08-19 10:50:00+00:00,10:50,A,Eastern_England,3.0520000000000005
2023-08-19 11:00:00+00:00,11:00,A,Eastern_England,2.205
2023-08-19 11:10:00+00:00,11:10,A,Eastern_England,2.3975
2023-08-19 11:20:00+00:00,11:20,A,Eastern_England,2.5900000000000003
2023-08-19 11:30:00+00:00,11:30,A,Eastern_England,2.7825
2023-08-19 11:40:00+00:00,11:40,A,Eastern_England,3.6925000000000003
2023-08-19 11:50:00+00:00,11:50,A,Eastern_England,4.6025
2023-08-19 12:00:00+00:00,12:00,A,Eastern_England,5.5125
2023-08-19 12:10:00+00:00,12:10,A,Eastern_England,4.704000000000001
2023-08-19 12:20:00+00:00,12:20,A,Eastern_England,3.8955
2023-08-19 12:30:00+00:00,12:30,A,Eastern_England,3.087
2023-08-19 12:40:00+00:00,12:40,A,Eastern_England,4.284
2023-08-19 12:50:00+00:00,12:50,A,Eastern_England,5.481
2023-08-19 13:00:00+00:00,13:00,A,Eastern_England,6.678
2023-08-19 13:10:00+00:00,13:10,A,Eastern_England,6.601
2023-08-19 13:20:00+00:00,13:20,A,Eastern_England,6.524
2023-08-19 13:30:00+00:00,13:30,A,Eastern_England,6.447
2023-08-19 13:40:00+00:00,13:40,A,Eastern_England,7.532
2023-08-19 13:50:00+00:00,13:50,A,Eastern_England,8.617
2023-08-19 14:00:00+00:00,14:00,A,Eastern_England,9.702
2023-08-19 14:10:00+00:00,14:10,A,Eastern_England,10.3495
2023-08-19 14:20:00+00:00,14:20,A,Eastern_England,10.997
2023-08-19 14:30:00+00:00,14:30,A,Eastern_England,11.6445
2023-08-19 14:40:00+00:00,14:40,A,Eastern_England,17.090500000000002
2023-08-19 14:50:00+00:00,14:50,A,Eastern_England,22.536500000000004
2023-08-19 15:00:00+00:00,15:00,A,Eastern_England,27.9825
2023-08-19 15:10:00+00:00,15:10,A,Eastern_England,28.938000000000002
2023-08-19 15:20:00+00:00,15:20,A,Eastern_England,29.8935
2023-08-19 15:30:00+00:00,15:30,A,Eastern_England,30.849
2023-08-19 15:40:00+00:00,15:40,A,Eastern_England,30.849
2023-08-19 15:50:00+00:00,15:50,A,Eastern_England,30.849
2023-08-19 16:00:00+00:00,16:00,A,Eastern_England,30.849
2023-08-19 16:10:00+00:00,16:10,A,Eastern_England,31.213
2023-08-19 16:20:00+00:00,16:20,A,Eastern_England,31.576999999999998
2023-08-19 16:30:00+00:00,16:30,A,Eastern_England,31.941
2023-08-19 16:40:00+00:00,16:40,A,Eastern_England,32.165
2023-08-19 16:50:00+00:00,16:50,A,Eastern_England,32.388999999999996
2023-08-19 17:00:00+00:00,17:00,A,Eastern_England,32.613
2023-08-19 17:10:00+00:00,17:10,A,Eastern_England,33.0085
2023-08-19 17:20:00+00:00,17:20,A,Eastern_England,33.404
2023-08-19 17:30:00+00:00,17:30,A,Eastern_England,33.7995
2023-08-19 17:40:00+00:00,17:40,A,Eastern_England,29.582
2023-08-19 17:50:00+00:00,17:50,A,Eastern_England,25.3645
2023-08-19 18:00:00+00:00,18:00,A,Eastern_England,21.147
2023-08-19 18:10:00+00:00,18:10,A,Eastern_England,21.0805
2023-08-19 18:20:00+00:00,18:20,A,Eastern_England,21.014
2023-08-19 18:30:00+00:00,18:30,A,Eastern_England,20.9475
2023-08-19 18:40:00+00:00,18:40,A,Eastern_England,21.315
2023-08-19 18:50:00+00:00,18:50,A,Eastern_England,21.6825
2023-08-19 19:00:00+00:00,19:00,A,Eastern_England,22.05
2023-08-19 19:10:00+00:00,19:10,A,Eastern_England,22.05
2023-08-19 19:20:00+00:00,19:20,A,Eastern_England,22.05
2023-08-19 19:30:00+00:00,19:30,A,Eastern_England,22.05
2023-08-19 19:40:00+00:00,19:40,A,Eastern_England,22.1305
2023-08-19 19:50:00+00:00,19:50,A,Eastern_England,22.211
2023-08-19 20:00:00+00:00,20:00,A,Eastern_England,22.2915
2023-08-19 20:10:00+00:00,20:10,A,Eastern_England,21.5775
2023-08-19 20:20:00+00:00,20:20,A,Eastern_England,20.8635
