timestep,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Site Rain Status(Environment),Environmental Impact Total CO2 Emissions Carbon Equivalent Mass(Site),Facility Net Purchased Electricity Rate(Whole Building),Zone Operative Temperature(Living),Zone Air Temperature(Living),Zone Operative Temperature(Bedroom),Zone Air Temperature(Bedroom),Zone Air Relative Humidity(Living),Zone Air Relative Humidity(Bedroom),Zone Air CO2 Concentration(Living),Zone Air CO2 Concentration(Bedroom),Zone People Occupant Count(Living),Zone People Occupant Count(Bedroom),Schedule Value(Living-Thermostat Dual SP Control-HEATING-EXT),Schedule Value(Bedroom-Thermostat Dual SP Control-HEATING-EXT),Zone Ventilation Air Change Rate(Living),Zone Ventilation Air Change Rate(Bedroom),Schedule Value(Living-Ventilation-EXT),Schedule Value(Bedroom-Ventilation-EXT),Schedule Value(1 Hour Temperature Forecast Schedule),Living-Ventilation-EXT,Bedroom-Ventilation-EXT,Living-Thermostat Dual SP Control-HEATING-EXT,Bedroom-Thermostat Dual SP Control-HEATING-EXT,time (seconds),reward,emissions,reward_emissions,abs_comfort,reward_comfort,abs_air_quality,reward_air_quality,done
45656,2022.0,11.0,14.0,1.0,9.246667,97.333336,2.76,0.0,0.0,0.0,0.0,0.0,17.990217,17.731064,18.558847,18.480936,56.030674,53.272675,420.00827,569.3368,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,9.03,0.0,0.0,12.0,12.0,27393600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45657,2022.0,11.0,14.0,1.0,9.28,97.5,2.72,0.0,0.0,0.0,0.0,0.0,17.944258,17.691319,18.391703,18.158604,56.186344,54.469803,420.00723,551.52325,0.0,2.0,12.0,12.0,0.0,2.0571506,0.0,1.0,8.88,0.0,1.0,12.0,12.0,27394200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45658,2022.0,11.0,14.0,1.0,9.3133335,97.666664,2.68,0.0,0.0,0.0,0.0,0.0,17.897167,17.646282,18.477104,18.401442,56.408195,53.74275,420.0058,570.8215,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.73,0.0,0.0,12.0,12.0,27394800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45659,2022.0,11.0,14.0,1.0,9.346666,97.833336,2.64,0.0,0.0,0.0,0.0,0.0,17.856192,17.611038,18.316057,18.087631,56.594505,54.994335,420.00507,552.7068,0.0,2.0,12.0,12.0,0.0,2.0560644,0.0,1.0,8.59,0.0,1.0,12.0,12.0,27395400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45660,2022.0,11.0,14.0,2.0,9.38,98.0,2.6,0.0,0.0,0.0,0.0,0.0,17.813957,17.570843,18.403229,18.329744,56.86496,54.30356,420.00406,571.9738,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.44,0.0,0.0,12.0,12.0,27396000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45661,2022.0,11.0,14.0,2.0,9.346666,98.0,2.5983334,0.0,0.0,0.0,0.0,0.0,17.773123,17.532755,18.24432,18.018148,57.055103,55.488457,420.00357,553.57697,0.0,2.0,12.0,12.0,0.0,2.0556154,0.0,1.0,8.29,0.0,1.0,12.0,12.0,27396600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45662,2022.0,11.0,14.0,2.0,9.3133335,98.0,2.5966666,0.0,0.0,0.0,0.0,0.0,17.729265,17.487635,18.330935,18.257305,57.274788,54.703346,420.00287,572.63684,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.28,0.0,0.0,12.0,12.0,27397200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45663,2022.0,11.0,14.0,2.0,9.28,98.0,2.595,0.0,0.0,0.0,0.0,0.0,17.69009,17.450914,18.17364,17.94736,57.41606,55.760933,420.0025,554.03076,0.0,2.0,12.0,12.0,0.0,2.0557182,0.0,1.0,8.27,0.0,1.0,12.0,12.0,27397800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45664,2022.0,11.0,14.0,2.0,9.246667,98.0,2.5933332,0.0,0.0,0.0,0.0,0.0,17.648302,17.407791,18.26189,18.188084,57.565727,54.89095,420.002,572.9736,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,12.0,12.0,27398400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45665,2022.0,11.0,14.0,2.0,9.213333,98.0,2.5916667,0.0,0.0,0.0,0.0,0.0,17.610947,17.37268,18.106087,17.879614,57.670063,55.88353,420.00177,554.2623,0.0,2.0,12.0,12.0,0.0,2.0557954,0.0,1.0,8.24,0.0,1.0,12.0,12.0,27399000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45666,2022.0,11.0,14.0,3.0,9.18,98.0,2.59,0.0,0.0,0.0,0.0,0.0,17.570992,17.33136,18.195675,18.121662,57.76874,54.969765,420.00143,573.14734,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,12.0,12.0,27399600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45667,2022.0,11.0,14.0,3.0,9.031667,98.0,2.5666666,0.0,0.0,0.0,0.0,0.0,17.530607,17.289646,18.03736,17.807352,57.8178,55.812733,420.00125,554.3265,0.0,2.0,12.0,12.0,0.0,2.0567956,0.0,1.0,8.22,0.0,1.0,12.0,12.0,27400200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45668,2022.0,11.0,14.0,3.0,8.883333,98.0,2.5433333,0.0,0.0,0.0,0.0,0.0,17.485415,17.238758,18.127138,18.050215,57.768475,54.725616,420.001,573.0539,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.17,0.0,0.0,12.0,12.0,27400800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45669,2022.0,11.0,14.0,3.0,8.735,98.0,2.52,0.0,0.0,0.0,0.0,0.0,17.444237,17.196115,17.96528,17.728401,57.721428,55.39525,420.0009,554.15753,0.0,2.0,12.0,12.0,0.0,2.0586488,0.0,1.0,8.11,0.0,1.0,12.0,12.0,27401400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45670,2022.0,11.0,14.0,3.0,8.586667,98.0,2.4966667,0.0,0.0,0.0,0.0,0.0,17.398827,17.144876,18.058163,17.97829,57.53231,54.17787,420.0007,572.7825,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,12.0,12.0,27402000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45671,2022.0,11.0,14.0,3.0,8.4383335,98.0,2.4733334,0.0,0.0,0.0,0.0,0.0,17.357595,17.102123,17.893042,17.649248,57.415585,54.769836,420.0006,553.8704,0.0,2.0,12.0,12.0,0.0,2.0604296,0.0,1.0,8.0,0.0,1.0,12.0,12.0,27402600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45672,2022.0,11.0,14.0,4.0,8.29,98.0,2.45,0.0,0.0,0.0,0.0,0.0,17.312147,17.05078,17.98896,17.906107,57.128017,53.48561,420.0005,572.4277,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,7.95,0.0,0.0,12.0,12.0,27403200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45673,2022.0,11.0,14.0,4.0,8.278334,98.0,2.39,0.0,0.0,0.0,0.0,0.0,17.2779,17.01987,17.826115,17.57972,56.98902,54.177185,420.00043,553.6587,0.0,2.0,12.0,12.0,0.0,2.0610852,0.0,1.0,7.89,0.0,1.0,12.0,12.0,27403800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45674,2022.0,11.0,14.0,4.0,8.266666,98.0,2.33,0.0,0.0,0.0,0.0,0.0,17.242613,16.984858,17.927687,17.845997,56.754723,53.026394,420.00034,572.51373,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,7.92,0.0,0.0,12.0,12.0,27404400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45675,2022.0,11.0,14.0,4.0,8.255,98.0,2.27,0.0,0.0,0.0,0.0,0.0,17.211302,16.956797,17.76726,17.522585,56.670193,53.888523,420.0003,553.86926,0.0,2.0,12.0,12.0,0.0,2.0607295,0.0,1.0,7.95,0.0,1.0,12.0,12.0,27405000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45676,2022.0,11.0,14.0,4.0,8.243333,98.0,2.21,0.0,0.0,0.0,0.0,0.0,17.178116,16.92396,17.869694,17.789162,56.519558,52.850407,420.00024,572.9334,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,7.97,0.0,0.0,12.0,12.0,27405600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45677,2022.0,11.0,14.0,4.0,8.231667,98.0,2.15,0.0,0.0,0.0,0.0,0.0,17.148354,16.897299,17.71092,17.46793,56.475063,53.794464,420.0002,554.30286,0.0,2.0,12.0,12.0,0.0,2.0604582,0.0,1.0,8.0,0.0,1.0,12.0,12.0,27406200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45678,2022.0,11.0,14.0,5.0,8.22,98.0,2.09,0.0,0.0,0.0,0.0,0.0,17.116634,16.865921,17.814066,17.7347,56.382915,52.81011,420.00018,573.51196,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.03,0.0,0.0,12.0,12.0,27406800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45679,2022.0,11.0,14.0,5.0,8.165,98.166664,2.0266666,0.0,0.0,0.0,0.0,0.0,17.085562,16.836494,17.65415,17.411457,56.368877,53.782627,420.00015,554.81775,0.0,2.0,12.0,12.0,0.0,2.060544,0.0,1.0,8.06,0.0,1.0,12.0,12.0,27407400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45680,2022.0,11.0,14.0,5.0,8.11,98.333336,1.9633334,0.0,0.0,0.0,0.0,0.0,17.0515,16.801016,17.75587,17.676353,56.31086,52.805515,420.00012,574.0793,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.06,0.0,0.0,12.0,12.0,27408000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45681,2022.0,11.0,14.0,5.0,8.055,98.5,1.9,0.0,0.0,0.0,0.0,0.0,17.020443,16.771534,17.595,17.351225,56.306423,53.779476,420.00012,555.3019,0.0,2.0,12.0,12.0,0.0,2.060948,0.0,1.0,8.06,0.0,1.0,12.0,12.0,27408600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45682,2022.0,11.0,14.0,5.0,8.0,98.666664,1.8366667,0.0,0.0,0.0,0.0,0.0,16.986626,16.736265,17.697355,17.617685,56.26092,52.79384,420.0001,574.62103,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,12.0,12.0,27409200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45683,2022.0,11.0,14.0,5.0,7.945,98.833336,1.7733333,0.0,0.0,0.0,0.0,0.0,16.955837,16.707016,17.535587,17.290724,56.26218,53.771317,420.00006,555.76953,0.0,2.0,12.0,12.0,0.0,2.0613484,0.0,1.0,8.05,0.0,1.0,12.0,12.0,27409800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45684,2022.0,11.0,14.0,6.0,7.89,99.0,1.71,0.0,0.0,0.0,0.0,0.0,16.922308,16.672026,17.638472,17.558632,56.22487,52.779003,420.00006,575.1525,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,12.0,12.0,27410400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45685,2022.0,11.0,14.0,6.0,7.9183335,99.0,1.6733333,0.0,0.0,0.0,0.3683418,0.0,20.250568,22.332424,20.26927,22.018328,39.608356,40.018036,420.00006,558.837,0.0,2.0,20.0,20.0,0.0,2.0906544,0.0,1.0,8.05,0.0,1.0,20.0,20.0,27411000,-11.05025429436417,0.368341809812139,-11.05025429436417,0.0,-0.0,0.0,-0.0,False
45686,2022.0,11.0,14.0,6.0,7.9466667,99.0,1.6366667,0.0,0.0,0.0,0.25647974,0.0,19.957443,21.419691,19.983492,21.26607,41.692028,41.996704,420.00003,560.65344,0.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,20.0,20.0,27411600,-7.710901111830656,0.2564797466216329,-7.694392398648987,0.016508713181668355,-0.016508713181668355,0.0,-0.0,False
45687,2022.0,11.0,14.0,6.0,7.975,99.0,1.6,0.0,0.0,0.0,0.25922462,0.0,20.12445,21.499561,20.104347,21.278757,41.44303,42.115685,420.00003,544.3273,0.0,2.0,20.0,20.0,0.0,2.094949,0.0,1.0,8.05,0.0,1.0,20.0,20.0,27412200,-7.776739053060733,0.2592246351020244,-7.776739053060733,0.0,-0.0,0.0,-0.0,False
45688,2022.0,11.0,14.0,6.0,8.003333,99.0,1.5633334,0.0,0.0,0.0,0.20678543,0.0,20.107437,21.262657,20.075888,21.062899,42.0413,42.798847,420.00003,566.94244,0.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,20.0,20.0,27412800,-6.203562913438875,0.2067854304479625,-6.203562913438875,0.0,-0.0,0.0,-0.0,False
45689,2022.0,11.0,14.0,6.0,8.031667,99.0,1.5266666,0.0,0.0,0.0,0.20589073,0.0,20.098433,21.145481,20.083858,20.972162,42.352947,43.070606,420.00003,543.4393,0.0,2.0,20.0,20.0,0.0,2.09234,0.0,1.0,8.05,0.0,1.0,20.0,20.0,27413400,-6.1767218289661745,0.2058907276322058,-6.1767218289661745,0.0,-0.0,0.0,-0.0,False
45690,2022.0,11.0,14.0,7.0,8.06,99.0,1.49,0.0,0.0,0.0,0.17269646,0.0,20.09132,21.050909,20.061934,20.858397,42.6211,43.46795,420.00003,566.6219,0.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,20.0,20.0,27414000,-5.180893581434336,0.1726964527144779,-5.180893581434336,0.0,-0.0,0.0,-0.0,False
45691,2022.0,11.0,14.0,7.0,8.058333,99.0,1.4833333,0.0,0.0,0.0,0.1799948,0.0,20.086117,20.981533,20.072989,20.816702,42.821762,44.47933,420.0,562.75726,0.0,2.0,20.0,20.0,0.0,2.0915086,0.0,1.0,8.05,0.0,1.0,20.0,20.0,27414600,-5.399844372809838,0.1799948124269946,-5.399844372809838,0.0,-0.0,0.0,-0.0,False
45692,2022.0,11.0,14.0,7.0,8.056666,99.0,1.4766667,0.0,0.0,0.0,0.15355344,0.0,20.082327,20.928288,20.053753,20.740622,42.976578,45.656754,420.0,605.32404,0.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,8.11,0.0,0.0,20.0,20.0,27415200,-4.606603186758624,0.1535534395586208,-4.606603186758624,0.0,-0.0,0.0,-0.0,False
45693,2022.0,11.0,14.0,7.0,8.055,99.0,1.47,0.0,0.0,0.0,0.1633044,0.0,20.077242,20.880367,20.067007,20.726572,43.39208,45.796494,436.04987,585.2872,1.0,2.0,20.0,20.0,0.0,2.0914464,0.0,1.0,8.17,0.0,1.0,20.0,20.0,27415800,-4.899132037046619,0.1633044012348873,-4.899132037046619,0.0,-0.0,0.0,-0.0,False
45694,2022.0,11.0,14.0,7.0,8.053333,99.0,1.4633334,1.0,0.0,0.0,0.18163157,0.0,20.116257,20.881805,20.048925,20.668379,43.52757,46.729595,442.95264,623.9362,1.0,2.0,20.0,20.0,2.091476,0.0,1.0,0.0,8.23,1.0,0.0,20.0,20.0,27416400,-5.4489469696636865,0.1816315656554562,-5.4489469696636865,0.0,-0.0,0.0,-0.0,False
45695,2022.0,11.0,14.0,7.0,8.051666,99.0,1.4566667,2.0,0.0,0.0,0.15527064,0.0,20.069227,20.769915,20.06311,20.667261,44.039566,46.457237,454.94815,596.16473,1.0,2.0,20.0,20.0,0.0,2.0913067,0.0,1.0,8.3,0.0,1.0,20.0,20.0,27417000,-4.6581189669778436,0.1552706322325948,-4.6581189669778436,0.0,-0.0,0.0,-0.0,False
45696,2022.0,11.0,14.0,8.0,8.05,99.0,1.45,3.0,0.0,0.0,0.17183046,0.0,20.110777,20.808643,20.045614,20.61847,43.921074,47.27172,453.95355,632.96356,1.0,2.0,20.0,20.0,2.0910869,0.0,1.0,0.0,8.36,1.0,0.0,20.0,20.0,27417600,-5.154913778126817,0.1718304592708939,-5.154913778126817,0.0,-0.0,0.0,-0.0,False
45697,2022.0,11.0,14.0,8.0,8.05,99.0,1.49,4.0,0.0,0.0,0.0,0.0,19.306374,19.261702,19.17171,18.911648,48.46406,52.259254,460.00403,614.524,1.0,2.0,12.0,12.0,0.0,2.0689437,0.0,1.0,8.42,0.0,1.0,12.0,12.0,27418200,-1.5219182564521994,0.0,-0.0,1.5219182564521994,-1.5219182564521994,0.0,-0.0,False
45698,2022.0,11.0,14.0,8.0,8.05,99.0,1.53,5.0,0.0,0.0,0.0,0.0,18.393356,17.737032,19.069113,18.947878,53.30893,51.61366,461.59143,584.1781,1.0,0.0,12.0,12.0,2.0603936,0.0,1.0,0.0,8.55,1.0,0.0,12.0,12.0,27418800,-2.5375315431872707,0.0,-0.0,2.5375315431872707,-2.5375315431872707,0.0,-0.0,False
45699,2022.0,11.0,14.0,8.0,8.05,99.0,1.57,6.0,0.0,0.0,0.0,0.0,18.372488,18.040403,18.971428,18.847843,52.31039,51.398067,466.74875,554.6692,1.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,8.69,0.0,0.0,12.0,12.0,27419400,-1.6275116684590607,0.0,-0.0,1.6275116684590607,-1.6275116684590607,0.0,-0.0,False
45700,2022.0,11.0,14.0,8.0,8.05,99.0,1.61,11.166667,3.3333333,0.0,0.0,0.0,17.915058,17.21617,18.873482,18.751755,54.89498,51.304604,456.42398,532.75305,0.0,0.0,12.0,12.0,2.057217,0.0,1.0,0.0,8.82,1.0,0.0,12.0,12.0,27420000,-2.0849426323890796,0.0,-0.0,2.0849426323890796,-2.0849426323890796,0.0,-0.0,False
45701,2022.0,11.0,14.0,8.0,8.05,99.0,1.65,16.333334,6.6666665,0.0,0.0,0.0,17.989527,17.633854,18.788307,18.667063,53.28848,51.211273,446.5025,512.95416,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,12.0,12.0,27420600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45702,2022.0,11.0,14.0,9.0,8.05,99.0,1.69,21.5,10.0,0.0,0.0,0.0,18.008701,17.712528,18.712505,18.591597,52.925713,51.074978,440.947,492.50137,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,12.0,12.0,27421200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45703,2022.0,11.0,14.0,9.0,8.111667,99.0,1.7083334,26.666666,13.333333,0.0,0.0,0.0,17.934408,17.643997,18.649622,18.530764,53.13242,51.079372,437.574,480.26608,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.23,0.0,0.0,12.0,12.0,27421800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45704,2022.0,11.0,14.0,9.0,8.173333,99.0,1.7266667,31.833334,16.666666,0.0,0.0,0.0,17.863026,17.577232,18.594414,18.47747,53.373707,51.12731,434.7542,470.1258,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,12.0,12.0,27422400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45705,2022.0,11.0,14.0,9.0,8.235,99.0,1.745,37.0,20.0,0.0,0.0,0.0,17.797693,17.516191,18.545229,18.430048,53.63009,51.212967,432.39508,461.71466,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.47,0.0,0.0,12.0,12.0,27423000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45706,2022.0,11.0,14.0,9.0,8.296667,99.0,1.7633333,41.333332,21.333334,0.0,0.0,0.0,17.737028,17.460016,18.500404,18.386797,53.899166,51.332504,430.4197,454.73264,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,12.0,12.0,27423600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45707,2022.0,11.0,14.0,9.0,8.358334,99.0,1.7816666,45.666668,22.666666,0.0,0.0,0.0,17.717518,17.477108,18.460632,18.34854,54.16867,51.475544,444.98538,448.93317,1.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,12.0,12.0,27424200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45708,2022.0,11.0,14.0,10.0,8.42,99.0,1.8,50.0,24.0,0.0,0.0,0.0,17.331158,16.744356,18.425682,18.315336,57.190247,51.618313,457.3854,445.65616,2.0,0.0,12.0,12.0,2.051672,0.0,1.0,0.0,9.82,1.0,0.0,12.0,12.0,27424800,-2.66884288488005,0.0,-0.0,2.66884288488005,-2.66884288488005,0.0,-0.0,False
45709,2022.0,11.0,14.0,10.0,8.555,99.166664,1.885,54.333332,25.333334,0.0,0.0,0.0,17.495472,17.240587,18.394804,18.28632,55.930286,51.82044,480.1709,441.38583,2.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,9.94,0.0,0.0,12.0,12.0,27425400,-2.5045284243635493,0.0,-0.0,2.5045284243635493,-2.5045284243635493,0.0,-0.0,False
45710,2022.0,11.0,14.0,10.0,8.69,99.333336,1.97,58.666668,26.666666,0.0,0.0,0.0,17.219063,16.658724,18.367609,18.260946,58.671913,52.088264,488.57565,437.82745,2.0,0.0,12.0,12.0,2.048912,0.0,1.0,0.0,10.04,1.0,0.0,12.0,12.0,27426000,-2.7809368437901902,0.0,-0.0,2.7809368437901902,-2.7809368437901902,0.0,-0.0,False
45711,2022.0,11.0,14.0,10.0,8.825,99.5,2.055,63.0,28.0,0.0,0.0,0.0,17.393148,17.151203,18.343863,18.23899,57.39873,52.410793,503.51373,434.8617,2.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.13,0.0,0.0,12.0,12.0,27426600,-2.6068514822276114,0.0,-0.0,2.6068514822276114,-2.6068514822276114,0.0,-0.0,False
45712,2022.0,11.0,14.0,10.0,8.96,99.666664,2.14,67.0,30.833334,0.0,0.0,0.0,17.139902,16.606215,18.323317,18.220228,60.08598,52.778927,504.43253,432.38953,2.0,0.0,12.0,12.0,2.0463932,0.0,1.0,0.0,10.23,1.0,0.0,12.0,12.0,27427200,-2.860098825729171,0.0,-0.0,2.860098825729171,-2.860098825729171,0.0,-0.0,False
45713,2022.0,11.0,14.0,10.0,9.095,99.833336,2.225,71.0,33.666668,0.0,0.0,0.0,17.31454,17.085182,18.305729,18.204405,58.835762,53.185215,515.40753,430.3285,2.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.33,0.0,0.0,12.0,12.0,27427800,-2.68545983399423,0.0,-0.0,2.68545983399423,-2.68545983399423,0.0,-0.0,False
45714,2022.0,11.0,14.0,11.0,9.23,100.0,2.31,75.0,36.5,0.0,0.0,0.0,17.01922,16.46034,18.2907,18.191122,61.636482,53.62406,493.06998,428.61008,0.0,0.0,12.0,12.0,2.0431595,0.0,1.0,0.0,10.42,1.0,0.0,12.0,12.0,27428400,-2.9807799951294704,0.0,-0.0,2.9807799951294704,-2.9807799951294704,0.0,-0.0,False
45715,2022.0,11.0,14.0,11.0,9.348333,100.0,2.37,79.0,39.333332,0.0,0.0,0.0,17.17324,16.909014,18.27781,18.179821,60.11621,54.107986,473.9725,427.06876,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.52,0.0,0.0,12.0,12.0,27429000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45716,2022.0,11.0,14.0,11.0,9.466666,100.0,2.43,83.0,42.166668,0.0,0.0,0.0,17.25039,17.028078,18.26713,18.17076,59.90412,54.65845,463.658,425.62616,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.57,0.0,0.0,12.0,12.0,27429600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45717,2022.0,11.0,14.0,11.0,9.585,100.0,2.49,87.0,45.0,0.0,0.0,0.0,17.249533,17.032848,18.25861,18.163883,60.133747,55.107586,456.85764,424.69162,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.63,0.0,0.0,12.0,12.0,27430200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45718,2022.0,11.0,14.0,11.0,9.703333,100.0,2.55,88.166664,44.333332,0.0,0.0,0.0,17.241322,17.02927,18.24969,18.15645,60.432846,55.564037,451.1211,423.91272,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.68,0.0,0.0,12.0,12.0,27430800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45719,2022.0,11.0,14.0,11.0,9.821667,100.0,2.61,89.333336,43.666668,0.0,0.0,0.0,17.231918,17.024279,18.241987,18.15024,60.769714,56.021294,446.28256,423.2635,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.73,0.0,0.0,12.0,12.0,27431400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45720,2022.0,11.0,14.0,12.0,9.94,100.0,2.67,90.5,43.0,0.0,0.0,0.0,17.223799,17.020378,18.235285,18.145014,61.130222,56.479874,442.20078,422.72226,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,10.79,0.0,0.0,12.0,12.0,27432000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
45721,2022.0,11.0,14.0,12.0,10.036667,99.666664,2.6833334,91.666664,42.333332,0.0,0.3016894,0.0,20.26607,22.196243,20.275476,21.65073,44.545452,45.647663,439.97757,422.44266,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,10.84,0.0,0.0,20.0,20.0,27432600,-9.05068179928923,0.301689393309641,-9.05068179928923,0.0,-0.0,0.0,-0.0,False
45722,2022.0,11.0,14.0,12.0,10.133333,99.333336,2.6966667,92.833336,41.666668,0.0,0.20491004,0.0,19.956005,21.271921,19.985493,20.923101,47.35035,48.100235,436.0857,421.96503,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,10.94,0.0,0.0,20.0,20.0,27433200,-6.14730111465432,0.204910037155144,-6.14730111465432,0.0,-0.0,0.0,-0.0,False
45723,2022.0,11.0,14.0,12.0,10.23,99.0,2.71,94.0,41.0,0.0,0.19191997,0.0,20.10858,21.338663,20.066744,20.91839,47.489582,48.52615,432.27203,421.49313,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,11.04,0.0,0.0,20.0,20.0,27433800,-5.757599022677866,0.1919199674225955,-5.757599022677866,0.0,-0.0,0.0,-0.0,False
45724,2022.0,11.0,14.0,12.0,10.326667,98.666664,2.7233334,94.333336,40.666668,0.0,0.16438603,0.0,20.092619,21.117977,20.05714,20.773619,48.36264,49.230766,430.09573,421.22522,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,11.13,0.0,0.0,20.0,20.0,27434400,-4.931581086339231,0.1643860362113077,-4.931581086339231,0.0,-0.0,0.0,-0.0,False
